5.03034905624,5.35716425957
4.15280993619,5.58957829676
3.97551647381,6.26231624145
4.59998470067,5.69295172314
3.92639581208,4.63199025313
4.02827982763,4.06742786229
3.91745428806,5.50020011762
4.09280252936,4.23209167597
3.66708368546,5.25346599202
5.56473249057,6.96912804805
4.80316217988,5.77814174373
3.91363858032,3.53712457464
4.41374483044,5.9217877414
3.69945553889,5.85077816875
4.15722056298,4.25488593597
4.85129011317,4.03278743221
5.19669523285,7.75331298718
4.10794506544,4.9164806194
5.2028622993,5.44503290142
4.81576932182,4.64869541147
4.54276564492,5.54027691549
3.95865032882,5.14509606665
5.63877377796,6.12760590602
4.55530764058,5.20151370193
5.06163738532,6.71633656531
5.70214679637,4.88034930295
3.26091383401,5.22218023633
4.12164067637,4.67837155232
4.55440325603,5.10278399396
5.59093616063,5.06774349476
5.25241145912,7.30695551206
4.03510000106,5.19082923074
3.6601392589,4.18889718763
3.79873520644,6.13598134519
5.59960317427,5.07140034723
3.48638179264,2.99302258034
4.13688026813,6.12815523084
4.2788182984,4.63090242106
4.53746987394,4.56396744216
3.80288666299,4.68194225297
4.31466330676,4.47465898897
5.37272952249,7.01267205168
5.36084716542,4.65749135695
4.74381441161,5.48939861497
3.73619244886,4.82265897719
4.06176683743,5.76126581748
3.87393858827,4.95560656254
4.14287379519,7.01928965961
4.06043795045,2.58315985131
4.47337489134,5.14643620171
3.68862051378,4.81879717808
4.37077283919,4.20996486063
3.61762181674,5.62980931331
3.03135951161,4.48076118095
4.13043560765,6.38353088209
4.65960099086,5.94242012018
4.50678760305,6.02963163246
4.44052881913,5.48384663465
4.69777229453,5.40589007259
4.56414128096,4.961435457
4.25992330378,6.40193179456
3.38814323038,4.74354191114
3.59146771795,4.89658287708
4.63507759249,6.31330147686
5.32464515887,6.76695114883
5.34373823305,6.14857547962
3.43358213353,6.05108430804
4.37206207712,6.3695990927
4.27077054348,3.92645857607
4.56496205175,6.80417674183
4.83862711092,6.91982123609
5.85376682612,4.5345704245
5.38477424282,5.66037416414
5.55920226409,4.97944440894
4.10262827971,5.77677205949
3.66381133274,6.19886515256
3.30922547863,3.0122091399
3.47382788303,3.49432160606
4.45366399376,5.72139501707
3.99226743053,4.33959841985
4.52267934488,5.76163158957
4.51073169241,5.13662217816
4.55421244174,5.43609928305
5.78854249194,6.09496663769
4.34729951404,5.51896848159
3.65559150258,5.63386172869
5.29360902315,5.68752828182
3.7634785602,5.91533531203
4.57632162818,4.68867955885
3.54166052451,4.97005483342
3.02174860244,4.73064832027
5.10323289294,6.20461801479
3.62568538056,4.80419680973
4.65179779527,5.88939709098
5.85439946204,4.52314659544
4.24437812925,5.4643952473
5.50366200081,5.69268165398
4.63346116501,4.61744231333
2.75497637396,5.56894847625
3.23366140386,6.75381799075
4.58826686299,3.53154295462
4.77127178998,5.90358370102
5.18741381528,3.75109574616
4.63062153192,5.42817325149
4.47340361722,6.4650974115
4.57327877835,4.14492153939
4.60821822678,5.61970818536
4.39067906564,4.02769160217
3.52163693657,5.45736286919
5.17445461659,4.36395783383
2.31887375622,4.63369970199
4.6783242845,4.66708915779
5.32272572512,5.2961750475
4.86435890791,7.04019122788
5.22688548085,4.60508779711
4.53199566232,3.45104805649
4.53976095728,3.18640211257
5.20059385359,4.77953857519
3.98219700291,5.46798524707
5.15046978046,5.11135655969
4.56171617816,5.43271808344
4.0733544781,7.36563424168
4.08655003784,5.02774873976
4.30302349036,6.66020553549
4.09136694342,5.92662432971
4.68090406956,5.06359428509
4.84645396689,4.10546225585
4.54607550278,5.83933195359
4.39704979531,4.48079110583
3.47784548633,5.51260676417
3.99044557328,5.68745248247
4.39934808501,5.23884793326
4.731701046,3.51394554
4.07160241889,5.48785392359
5.26497620092,6.68120170951
4.6791853275,5.97754478901
3.78098529577,5.2807642552
4.07249426882,4.93395864426
4.97123885034,4.15094107454
3.03817269605,4.61551421037
4.3098918059,5.69859428799
4.37006709771,4.0630224475
4.26650374348,6.22424865383
4.04982069505,5.55317522645
4.3832162475,5.40111761584
4.88758726715,6.7703367227
5.47433840726,7.50891593954
4.99330122534,6.61340838922
5.50553889745,6.53538978906
5.69061095817,3.57285983165
4.50507228474,6.8550570835
4.25936216894,5.85115535009
4.0420406856,4.8320341508
4.72090830781,5.36963921802
4.04494261488,6.21047783603
3.62154641872,5.81759785018
5.35807367291,5.97317999646
3.43544593971,5.12311410761
4.79648591493,4.95424885607
5.25595973396,4.48280516307
5.15686867532,5.36191068748
4.18965904499,3.78551970236
4.39229693624,5.23803247715
5.06134967285,5.92731449965
4.72491730655,6.09035697751
4.71387807124,4.6501135458
3.4447624605,4.43163617457
3.69495548907,3.77033821884
4.27676952227,5.8679802763
4.06150119201,5.0894196693
4.570276274,4.41167078166
2.97415368896,4.72265475262
4.74359950768,5.03258969155
4.43656455578,6.25264584489
4.20477287927,5.06162518485
4.29323388848,4.47585396726
3.69199504262,5.88002970783
4.99555396969,7.35109016179
3.83591955621,5.78829938972
4.50911545213,5.02307303047
5.33833432352,4.866145834
5.61835582183,5.14724139558
5.23389416301,3.72110507765
4.35897542416,4.43088810776
4.77775471439,3.9622083424
4.13813813698,6.57811577323
3.73657845828,5.37166825567
4.88160234277,5.7597628978
4.05717824804,4.13369295435
3.69707981221,5.50302033334
5.35764581724,4.85538014175
4.93764098432,4.8553377969
4.11110790888,6.0106390968
4.54816946117,6.51816478752
4.2241419734,6.27538011574
5.76302142256,6.54494100173
3.82223700418,5.81646523985
4.07220766554,3.96603764666
4.85948590888,3.7203846026
5.12175427327,6.89545729802
3.57510601179,4.59875283979
3.25482025618,5.28200314222
4.5007672406,5.58698695569
5.3177432588,6.00934934532
5.10195030523,5.58204752851
5.15899785837,5.71193889972
3.56546647393,6.371885922
5.24326955239,4.95557664264
5.77545839363,6.38149600854
5.281789738,5.41954292437
3.80756910702,3.3221283013
3.80804508529,3.72908793479
4.34907581409,4.4473325584
6.07156688189,4.93113782998
4.53906819273,6.02691098069
2.30041265553,3.30985132195
4.82829626856,4.59687514064
4.74172038415,4.21839954594
4.04836196959,4.38908979507
4.08585478687,5.83900659024
4.67447940704,4.53671997521
3.39758350611,3.79223253727
4.43963324219,4.05131933721
2.46556384223,4.90102813034
5.17808121877,11.0448258056
2.44010487671,7.66859090423
3.88292274758,9.00459927266
4.36153297079,9.47816311448
4.31056292827,9.58664337871
4.91426634678,10.6636289744
3.79467762041,9.82635862835
3.22451267677,8.65023895716
4.35566240531,9.15079932411
4.15450966176,9.6944880476
3.66200618597,8.860837972
5.10280353794,10.816629097
3.98253663,8.95596652925
3.47239378995,9.04754988336
3.45225195704,8.9101261563
3.89404737102,9.2136973085
4.28797411737,9.84676829927
3.40496296067,8.23806078122
4.25391397538,9.0613080147
4.12763004179,9.6067641135
4.03115901728,9.15316045815
4.23150526188,9.2003098201
3.86460809784,9.40246684081
2.88209089507,8.12434748112
4.09290355578,9.46347186672
4.77669367364,10.2865253139
4.34693252734,9.69824901619
3.35873300567,8.41040018443
3.20342775633,8.85070616283
4.37634110769,9.52673682364
2.69063617229,8.2116369539
4.36025054306,9.68761545715
3.47138476885,8.51641438415
3.60824049849,9.74420714961
4.5929591621,10.4443553348
4.11908088425,9.47475966543
4.42214017435,9.39159944096
4.75068056101,9.79268913648
4.20213274882,9.64683806679
4.12634126494,10.4127286323
4.21353480533,9.38895041651
4.50516421053,9.95849346808
3.70217732134,9.62790823932
4.80974254651,9.84296653426
4.61244198841,10.1564462107
4.51527015648,9.75467011457
4.32642628622,10.4070413462
3.12164185259,8.57428341011
5.50105438316,11.4140651492
2.55754163471,8.27809194571
4.27887475896,9.87406646596
2.75648584694,8.46172605426
3.18109939445,8.90313235191
4.11277896429,9.24501062576
4.04696582126,9.18558484459
3.1683284336,8.76043637653
2.79105891593,8.36788226019
4.51686869588,10.2937125992
3.1582239046,8.0025651092
4.78210483212,10.1446284904
3.71280272238,8.64997825481
5.37009739818,10.1851466109
4.65211758741,10.4947751612
4.3124751065,9.60146738899
2.38926361263,7.14322982022
4.0212584712,8.92497724043
3.02193070069,8.0436333797
4.15168206404,9.38539689896
2.15570860038,7.16588472177
4.65465672732,10.2768625398
3.71261747266,9.34811045
4.33417348646,9.7970851009
4.17923275441,9.94373923282
3.67911987567,9.32564018986
3.73116196617,8.75082429154
3.90099445779,9.32979436142
4.40796847186,9.52029097491
4.33372643371,10.1541317999
4.37302011828,9.2394093362
2.75839626786,7.8324236292
4.52709887255,9.88349092345
3.55122905324,9.38476178622
4.94003198068,10.7401375711
3.75010341613,8.65230805744
4.77183484145,9.78841105885
3.74064784967,9.32308861866
4.87551769019,9.92503704253
4.98122523626,10.0934103365
4.7964727839,10.0415191814
4.76503982646,9.93301977748
5.11435430587,10.423081233
3.97930225909,8.96361762645
5.49659053469,10.5364718995
3.5640438731,8.91250282909
4.38625819806,9.89547379768
2.61210824466,7.59769367592
3.48307555036,8.79634730687
3.12581257725,8.47684953499
3.86192265996,9.156798926
4.21978366264,9.35791430228
4.16626507812,8.93160864405
3.82456584817,9.04020630661
4.00026733031,8.33762253806
4.06617919386,9.73426271245
4.38639996933,9.67472586989
4.3658272265,8.93920395403
3.99770761732,9.52970032153
3.55061183314,9.06140399366
4.21535985246,9.25909263642
4.09275172848,9.03889619477
3.90985301534,9.66158157842
4.33350709902,9.90279918909
4.31550130818,9.59597268638
4.20574786152,9.17833366947
3.81774982588,10.0276495691
3.55954829684,8.93088247004
3.94804138908,8.57509422271
3.60604328026,9.27597727308
4.28265854781,9.24185388604
4.37170220888,9.56683406144
4.8585496279,9.67375147076
3.96017243263,8.76834216703
4.42819423894,9.96693509436
3.85971759599,9.98763909571
3.4460805276,8.67458465928
3.91882943157,8.45130151582
5.11001006444,10.3558551167
3.15537677782,8.8836811138
4.55480388877,9.3317705901
2.58005180505,8.32674906628
3.58870836818,8.77856655302
3.68571908487,8.74264806758
4.16998419553,9.4438625209
3.31007536383,8.33102645708
4.36495493725,8.87818410999
3.98389538598,9.42507231686
3.15416708365,7.95690777251
4.25398419642,10.0602181
3.72284943551,8.19413530469
4.51633622934,9.56953598108
2.66469339269,8.13627934476
4.22366830693,10.0016534739
3.45969928523,8.6869137712
3.73865009078,9.47419999801
4.17308560203,8.94647479351
4.74842036749,10.4465102321
2.69674757809,7.99567616021
3.65597644699,8.74852273557
4.56971739834,10.1903040881
3.71597898057,8.962878458
4.60955202092,10.1789278644
4.42481930227,10.3163243187
5.39099095539,10.7131849044
2.98851655565,8.30715035627
3.89489198047,9.05461028918
4.05650673904,9.88359041534
2.49851126097,8.27410581328
5.0442661033,10.7410383022
4.05407661422,8.76158129748
4.26052691215,9.24625183387
4.77536126769,10.1281422288
3.43916774687,9.34733512609
3.82052066182,9.76500542074
5.22957139814,10.450710304
4.07876841282,8.8893060585
3.0630958466,8.76303118283
4.67350997292,10.1228814468
3.97812311122,9.06678627947
4.13513087501,9.89291431262
3.31768372729,8.26717153883
3.65772723856,9.15282756377
5.13161021519,11.0287334503
3.97663579584,9.23423253097
4.59680094864,10.5165938665
5.0884860456,10.2147236652
4.09831654099,9.29977850581
5.47606574433,11.099977092
4.52286384878,9.76476439831
4.20366485245,9.28023885085
4.29255533428,9.40286707747
3.641970886,9.41708676834
2.95162728762,7.9617859505
2.24467910085,7.36294933619
3.44602026663,9.26510006126
4.0861889823,9.16091908226
4.02134034587,9.82058960982
3.28581194716,8.63175244456
4.16605130194,9.61448216809
4.46255634302,9.47784504791
3.46024171067,8.51608924933
3.20447168929,8.64866942049
4.61359032096,9.81275593374
4.44532278821,9.47558956094
5.07838800638,10.4975044379
4.84607065014,10.6903089077
2.3648962794,7.61613144073
3.91805410841,9.39584151642
5.29431791137,10.6561995486
3.73710384474,9.02976722289
4.05304733155,9.14125274334
3.75589796524,8.97040961552
3.87828856565,9.3971691161
2.71351541582,8.77731125313
3.84475993552,9.2820495153
4.34542845547,9.6963843721
4.99594162142,10.3840248697
3.98151156139,9.23258691711
3.4063623985,8.57589758828
3.29344586157,8.88604125456
4.04015332744,9.43012837318
3.73321363269,9.72082590078
3.84555782081,9.72850064989
3.99886460208,9.45106188966
4.03584348703,9.6539920875
4.91592202995,10.6685336092
4.48724632492,10.1615526042
3.18697727846,8.82035072146
4.55169275553,10.942713068
3.62394870247,8.81889553452
3.32516696193,8.4465150935
3.97286158864,9.27361787711
5.02607513612,10.3990858062
3.69725611871,9.07084103176
5.10960833946,10.7312081362
4.03415331813,9.29045634259
3.72026254595,9.25789176852
4.80991854813,10.4138860097
3.78376080112,9.89510244804
3.82206282907,9.16383738407
5.22707110069,10.982378138
4.59773469919,9.41282301055
4.81954634122,10.5460249089
3.85286127617,8.99645426931
3.20594266429,8.62162709267
4.22640255813,9.89656577801
4.84244525497,9.55398082844
4.19855797918,9.60839325488
2.77281419786,8.67408497035
4.60366727788,10.4050508439
3.64468580076,9.21862500943
4.26287866974,9.94806226628
4.54204596934,9.44226641052
4.5618243269,9.07839490712
3.40052530594,8.97954963134
4.06015042419,9.10574440303
3.07017727704,8.4503883999
5.20084739332,10.6413485548
5.18304125737,10.7488058632
4.06499041439,9.0736473873
2.69755968948,7.84133685714
3.90720483103,8.43825111103
3.34787206769,9.09503956306
4.15367930253,9.42163892059
3.09331014322,8.57622420499
3.81361171907,9.20347769438
3.86488780181,8.6387920425
5.01876488686,10.268311415
3.68844257937,9.12928156267
3.99421032602,9.88842433302
3.67522205013,9.39022713715
4.7618250981,10.3889426904
3.83498691869,9.75099002316
3.49103188896,9.06450818226
4.15321334289,9.57500570229
3.29738041899,8.62541485165
4.12545034505,9.7861451176
3.57007265087,8.99404872881
4.40625375414,9.8787005313
3.62809256662,8.62344983149
4.43586001263,10.3947572607
4.31394368661,9.92265175021
4.23107512798,8.75465679336
4.69706409001,10.0311722613
4.12198775899,9.43048209078
5.71013239258,11.7412428247
2.91950765398,8.38606173123
3.97059667562,8.79368887436
3.96827871511,9.80718354869
3.83116977532,9.27046543735
3.68097982681,9.35709058903
3.92996793961,9.17269147472
3.1916092388,8.4276581256
4.20994029682,9.26463165342
3.95662264765,9.43064753067
3.30539460399,8.55593314433
4.61950747313,9.96552171234
3.34146290106,8.53050407715
4.09215272244,9.94107482001
4.05275174658,10.1919684152
5.33823125061,10.6962729552
3.33134814037,8.71292895781
4.69158339148,10.4149827485
2.78162616626,8.03715277978
3.69083947474,8.69982506079
3.98650277507,9.69442177663
4.09932686456,8.77357085224
4.96020856795,10.4242713957
2.31031696773,7.41364520876
4.98689573142,9.76168518549
3.80277240746,8.98182082083
4.2683973501,9.53037029743
4.8142699684,10.4673501025
3.12454738274,8.25075297929
4.47344437564,8.9113857829
4.61899531377,10.3108944163
4.2636360594,9.53572392462
4.59345512974,9.87674442266
3.21296207327,8.41641113235
5.15537255081,10.3182111434
4.23496008253,9.78056687592
3.46088997836,8.91665290066
4.49089034942,9.76833856964
3.99004231649,9.27698952004
4.30144937317,9.3278465903
3.03941038646,8.41056100208
3.52546018206,9.05698937426
3.72046344043,9.23451476014
4.27737780659,9.39272700424
3.58060495689,8.73062418107
4.21276841468,8.64876405773
3.17493299356,8.44247887077
3.95104905628,9.20879763436
4.52467373807,9.83137116302
3.36762927066,8.65914016335
3.88961990309,9.42896326684
3.53434273868,8.86726126868
3.7454829878,9.03057112965
4.01546356579,9.51708558421
6.4548110509,12.4945216232
3.92131604431,9.31632577925
3.9677345801,9.36523552017
3.17706162239,8.74408706426
3.71282421221,8.79244872115
4.42082609253,9.5363102915
4.06263523257,8.75045557897
3.41710208662,8.39657774482
4.41395604214,9.87302062192
4.09502554881,9.49870445856
4.32734674002,9.77362934443
4.57724015402,9.77275694797
4.0173072745,8.70434277579
5.02062610772,9.8607450606
3.36677079668,8.62192888736
2.78707564724,7.80758880659
2.80687442367,8.03727616931
4.59323144244,9.90572116859
4.2754823945,9.38303616322
3.68340414338,8.96613240044
4.66665366554,9.28577879113
2.95993410452,8.14865476854
4.27014538247,9.90411329158
4.35184854053,10.0384024118
3.5843864374,8.65486553495
3.84178860031,9.14357822416
3.60968440989,9.38284784469
4.53608012421,10.2193273447
3.20352777641,8.27568525846
4.69248663425,10.6775056749
4.07243895465,9.28310799444
4.14968147192,9.60914497216
3.00700585063,7.8297320471
4.35755727617,9.76675889228
2.69209348759,7.51937029139
4.54542306318,10.336056041
2.78983904503,8.38837563611
4.37843373081,8.942193456
4.67521066414,10.5981983617
4.07853180893,9.39467547138
3.64325087035,8.8313971203
3.9696550489,8.99431786329
4.0466116027,9.67224023416
3.62478981765,8.48088208522
4.17767234703,9.31709015521
3.4839162382,8.88237201262
4.013244001,9.72634493636
3.21525533688,8.36409698103
4.37343626714,9.54724541058
3.57263184303,8.38671375447
2.5277782192,7.475764982
3.23699724136,8.47953067185
4.89841127794,9.78120304135
3.84658774119,8.8677289198
4.16160286016,9.25302700157
3.9842840588,9.4806500502
4.47197739352,9.89539169232
3.95675927371,9.2329694642
4.45948331518,9.54177585097
2.94926325475,8.76206278865
5.85861023569,10.9383166509
3.75804358075,8.51600712221
3.54832115745,8.734924408
4.52727254983,10.2684777935
4.18860251079,10.0397225997
4.30602606211,10.1704663024
3.72591433676,8.81768947093
3.96193556406,9.36276651662
3.08636307976,8.28695031839
3.80109852085,9.46500238548
3.74207923202,9.66163588165
3.34339123134,8.49807945622
4.24401929353,9.83275339204
4.82047320288,10.2080452846
4.28032985831,9.90590943223
4.88040523903,10.8342193742
2.34718303862,8.38514526127
4.12471400314,9.019931024
4.84211827123,10.0789036862
3.90010445973,8.25983671979
4.07189560743,9.35436697943
3.55442655188,8.53132313305
4.20968553666,9.05111235203
4.09928790336,9.66123490431
4.80828705769,10.4558029849
3.63122739511,8.97220857499
4.94805393219,10.3008770634
3.14918944408,8.10197548487
4.04830915302,8.80363594249
2.68829351017,7.86889502631
4.0753975192,9.612002007
4.15070908937,9.40746614252
2.45377564478,8.18340761644
5.31791676468,10.8411791092
3.68870303412,8.55026284138
4.79077634632,9.83343485281
4.56461182714,9.76296987802
3.09890662963,8.39121679955
3.28298463435,8.43537640888
3.15515450197,8.178758509
4.71948505232,10.3872971176
4.16339578184,9.93288082625
3.61642400885,8.68122022414
4.12156650567,9.35765727553
3.50251215085,8.66797227036
3.0765025211,8.55533204076
4.22812339032,8.95670016994
4.44776113264,9.26333253293
3.9330344701,9.89017418178
4.99797002321,9.57005278978
3.64794876686,8.81713089774
3.57618374414,9.17141772751
3.55745416963,8.71308030038
3.69894115099,9.31922111031
4.48529149734,10.171992116
5.14959306363,10.5799780608
5.260675979,9.57450372469
1.96270300877,6.53536672875
5.61693252796,11.0723000622
3.83502609887,8.93656667056
4.39537928123,10.1178603825
3.94611971567,9.40046464256
5.27065978606,11.3265037814
4.06164923421,9.70475764756
3.61766101664,9.26393784663
4.63106310077,10.0758124724
2.91635772888,8.05903120427
2.99048053942,8.76927030087
2.33713473104,7.83771156624
4.33021141215,9.52704587609
3.47420306332,9.27888917793
3.57203161393,9.2615474992
3.5285368871,8.79587465912
4.45428290982,9.83065508495
3.99775501987,8.79275475492
4.42613567359,9.77727103255
3.8562390262,8.99062470097
3.97392730227,10.056562057
4.46302502569,10.0520616448
5.10391134304,10.0070726854
5.07774022125,10.3613146165
4.20849376916,9.46221064604
3.44031432401,9.1310751257
4.15252453542,9.21362740968
4.28686672746,9.05000568881
3.58652850217,8.49966444187
4.78385195239,10.3931631343
4.21002309827,8.82956262637
5.97128114195,11.758770739
4.33243538602,9.39689265558
4.16903766,9.87382993289
5.26256498842,11.0992961882
3.75511231422,9.1427771859
4.47993276618,9.58024607639
3.77507805604,8.21789771759
4.17515815121,9.57422834222
4.74404156179,10.0226637112
3.39907281618,8.683668896
5.93377084975,11.1297012187
4.61195662163,9.60287859222
5.2208263238,10.4901363093
3.64281178399,9.15758147416
5.11430273906,10.6195415047
2.60984384989,7.57548797223
3.63041039593,8.91013365362
3.93065281582,9.63486661272
3.87077480472,9.28461665822
4.42671455168,9.77524018842
2.58751051277,7.12900850408
3.54335269144,8.69606136328
3.93929905752,9.33747553746
4.87223112979,10.1008676491
3.74026440729,8.64837477995
4.02786686552,9.83083650184
3.06592825207,8.04646521992
3.69619708894,9.24334017458
4.79953720951,10.5962080011
4.78851082429,10.6897377662
3.10996808073,8.23810628397
3.96358903223,8.95671045053
4.23502998422,9.71314704504
3.34745123594,8.91998681037
3.68077870758,8.81448939618
3.3761778724,8.78519693779
3.93550263711,9.34865466102
4.36740122665,9.92971133927
4.01493867747,9.3712482503
4.64742663898,9.79807604079
4.12570154138,9.52392741071
3.78519535529,8.82897371997
3.25461941307,8.93967679799
3.21758083101,8.56343298129
4.10870743925,9.69681997626
4.30373377919,9.41118439264
2.49557020496,8.3192625213
4.65057261757,9.79254513111
3.20302174119,8.34796133237
3.18586873969,7.96160716261
5.21608278907,10.7035046463
3.43653128999,9.19110158533
2.99726293117,8.23615795714
4.15107570244,10.1486896995
5.82122484171,11.7995580095
4.43961857598,9.88495499704
4.30300271015,9.18687669086
4.75931590698,11.0733150629
4.0971468905,9.77923069179
3.81209553254,9.252289766
4.65955446718,10.304863997
2.67884448726,8.49334996691
4.47907537029,10.0060670548
3.36920981949,8.4156025388
3.2197377738,8.05550296789
2.73114548689,8.5601752135
4.55317600987,10.0585511508
3.59734561848,8.79541925762
4.19799459453,9.52829278976
3.92367804805,9.64644498309
2.62041919782,8.32814941198
4.43997361034,9.59905403238
3.17304562734,8.88967884321
4.24001588154,9.53365689334
3.90934116622,9.26089589006
4.41962490817,9.85826743148
4.79039179709,10.4074876602
3.56901053412,8.75962113965
3.81748292697,8.99710914046
4.31524491049,10.0968022492
4.03692492364,9.17628586396
3.96356395977,9.1508399861
2.84165444857,8.2166640859
5.06638037272,10.1230866196
3.93827361691,9.66702080628
4.29601120029,9.37678307388
3.82287402513,8.48161450846
4.15610374285,9.4482322113
3.29924291132,9.45438262872
3.26740578307,8.68347406196
4.32318001922,10.0195993051
3.16094856404,8.98293261059
5.5854441167,10.6436147858
3.96750069338,9.21885682187
3.3283196997,8.89411920373
4.8043131431,9.74516506921
4.13328655903,9.11451864147
5.21221080428,11.6618855855
4.91842730217,11.1713671618
4.3506563047,9.49674998034
3.72843596061,9.63088404223
4.415434298,9.31861177805
3.23328512698,8.04981195788
4.83984514934,10.5103366843
3.67542926548,9.02460059889
3.89756333043,8.7081350778
3.51246054876,8.98703084466
2.76349851944,8.00112187314
3.27846874664,9.2920280214
2.18388522708,8.07036681467
3.93170741236,9.11145850769
4.61786035353,10.5958226634
4.58890527754,9.97443898176
5.0535182419,9.90271541146
4.86498820544,10.8310209456
4.1784927091,9.19715346072
3.83726235478,9.08690236416
4.71286237467,10.1687426954
3.93130232506,9.01555305158
3.42624455074,8.77027278771
4.24320535352,9.1417254949
3.97460564465,9.16041447848
4.98777917919,10.0380200493
4.85233359691,9.99168492054
5.03171443988,10.1455437889
4.1171090351,9.38933127601
3.93629706592,9.04846761998
3.7397184277,8.8856066281
3.40782366392,8.66763728769
4.1354132847,9.50672173409
4.74205520945,10.177207625
4.0097498896,9.96040671789
4.43591993539,10.3822686095
4.26162830049,9.02060916213
3.44282463784,8.51563347612
2.83740151678,8.20246497681
3.04152148787,7.90938613074
4.24853454861,9.49355744752
4.4391129713,9.9702302586
3.643775489,8.96260595728
4.09820140179,9.46762899164
4.5601456243,9.73637432564
5.03845886933,10.6036529566
3.04878743938,7.917386375
4.05728708978,8.99204165473
5.28798085381,10.7953539889
3.52293713126,8.99443842135
3.91588686411,9.63558995845
4.30515462018,9.82846338499
3.79396830898,9.26826185476
5.20672311836,9.7580995737
4.99296276443,10.8995438826
3.3884828231,8.77683419713
4.27829405657,9.8798385981
4.56986467248,9.79013340891
3.56894761159,8.51689619292
3.61342340475,9.03060683371
4.34495386367,9.30770695247
4.42998093591,9.68460613153
4.64725714354,9.8449221974
4.04727833922,9.84145685628
2.51077459464,7.85923091808
2.88948702916,8.36553453176
5.16440313221,10.4535126622
3.47497491958,8.75347129682
3.38592130404,8.86389108163
3.52149159499,8.65838855278
3.9539450847,9.39857385177
5.56638060733,11.014328265
4.1203736272,9.75705017902
3.26857053569,8.41516645254
3.97451759865,9.24093065749
3.9805097631,9.28325956124
4.14874360121,9.16700621052
3.85150282891,9.21042638365
3.60564449341,9.16218372371
2.91250187623,7.63683980884
3.68455580655,8.95438319637
3.43104938553,8.71494479086
4.2742935333,9.413341631
4.11240928051,9.0310410522
4.63858015567,9.64491321382
4.46280417967,10.0584763871
3.82274157991,8.25191789487
3.78191267837,9.01027613325
3.46699631094,8.74235947008
4.09667072705,8.40474860923
2.8104608693,8.76393618764
2.9253205832,8.19638796158
4.3442497138,9.56311890763
3.79708554102,9.26137864646
4.04956842566,9.18854470873
2.74204966545,7.65001712501
2.96746442391,8.15143514827
4.22510826373,9.62006028782
4.12362251597,8.90684420065
3.93584533871,8.74911073806
3.34923610652,9.44799696978
2.86518039982,7.90350094006
4.21313063556,9.4196875059
4.18620650156,9.34780795649
3.94308565984,9.32405356927
3.86412318909,8.74026434271
4.26486863739,10.1432019263
3.31050145175,8.7615367786
3.16132776451,8.22635320365
3.12051357051,9.23748807491
2.70830402441,8.26031002017
3.78242049819,9.54814868798
4.80149460803,10.227572114
4.18467531996,10.1147122154
3.94328040848,9.80651376895
4.49053109788,9.22535348746
3.5783852461,9.11316015479
4.17937541962,9.45105799696
4.50373632754,10.0135183686
4.70060600836,10.4081926156
3.51002995366,9.65644927163
5.45388298305,10.8503082372
4.74376438802,9.89702557667
4.79315635764,10.4516306219
4.64286429108,10.7066743646
4.0133594722,9.30345726795
4.70395672551,10.0272695591
3.94517295514,8.98870271635
4.16084935268,9.35166853498
3.31607239757,9.70581259792
4.48937980403,10.0365851635
3.81197532214,8.76143643582
5.54752253565,10.8672374807
4.1325248329,8.93612375172
4.01506160285,9.24547283347
4.43853462973,9.60933679973
5.05976160728,10.4822449396
3.27673518954,8.61929635841
3.9114415337,8.9977195032
3.80317267553,9.13466432057
4.03329182401,8.50456630279
3.633848926,9.77077299828
4.5046243849,9.3878112456
4.87003323611,10.3427131719
3.98721169926,9.29679533072
3.55514008224,8.64348461867
3.88310307112,8.8961367621
4.3223080426,9.91415970389
3.71979665139,9.69235316507
4.26779858739,9.50438240016
4.0302363048,9.24049642526
4.27147801721,10.0494164707
3.91261242262,9.23924103884
2.83297299756,8.576131282
5.0823320811,10.9469533629
3.76013248548,9.22644391792
4.47166576216,9.61460411885
4.37100898651,9.42502868778
3.26745980321,8.2510841033
4.01892027659,9.05058805616
3.62814973903,8.23102461333
3.07649591936,8.22647559419
3.7912641818,9.18200425098
4.15413304985,9.98830275661
5.06038071071,10.4079195801
2.48898542527,8.03793642204
4.3378582328,9.64390504588
2.94999505196,7.83296110535
4.58995516934,10.0021458135
5.21976056114,10.6432492553
4.22342150418,9.44224724095
4.06242385788,9.45157175048
4.51879742081,9.67803150387
3.90912414161,9.63650608417
3.04717387688,8.47826803099
2.60570937605,7.72236016785
4.2541155468,9.85906775799
3.9975810979,9.34875503267
3.04603050665,8.98038441705
4.97204009253,9.51526965527
4.87973085167,10.6328891926
4.61151126565,9.63685573296
4.3001322299,9.07840419295
3.93975523618,9.01951300765
4.53940799458,9.50089842876
4.0048586066,10.0083613829
4.10139483108,9.94470259725
4.96011918304,10.5882898812
3.6625116723,9.08623500309
4.04059554847,9.27507398135
3.97842341176,8.9670421012
3.45613985801,9.2703026462
4.08579106502,9.95740593578
4.81356931311,10.534879447
4.6140914085,9.98812034877
4.67080469631,10.252920521
4.44578821425,9.62828144338
3.28206679391,8.32255169439
3.72149120358,8.96457999731
3.40654483152,8.55574070564
3.01100504484,8.04764422624
4.69067129875,10.4973592214
4.4694191661,9.47294188681
4.32086500978,9.90017331288
4.6507040346,10.0632100737
4.08304308017,8.3978976434
